houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
0.19865237247767606,-0.4728692531298626,-1.3838664468342308,2.2445942182289467,2.0,2.0,2.0,10.0,9.0,2.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.125926802707886
0.8500207984079691,-0.9454286312576741,1.1228614740846876,-0.7366344006066073,3.0,2.0,2.0,10.0,9.0,3.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.330420567259534
3.342819848884863,0.7872890885443014,-1.7419704355369334,0.14603729628122514,4.0,4.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.27058845232154
3.3639250709427038,-0.000309875002051132,0.8542834825576606,-1.035920800055483,2.0,2.0,2.0,10.0,9.0,5.0,5.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,1,10.53025451707913
-0.17375267480099676,-1.2604682166762151,0.6752314882063093,-0.1515659321280996,2.0,2.0,2.0,10.0,9.0,4.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,10.291467346303273
-0.5633482658525883,1.1023286739628422,0.31712749950360664,0.6832090598948813,1.0,1.0,2.0,10.0,9.0,0.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.121618441915379
3.0202843988880232,2.0474474302184653,-1.7419704355369334,-1.0375301156103174,4.0,3.0,2.0,10.0,9.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.75856223773664
-0.9463059241601816,-0.7879088385484035,0.4066534966792823,0.5749306028230486,1.0,1.0,1.0,10.0,9.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.221478116386638
-0.639939797514107,-0.9454286312576741,0.31712749950360664,-1.2447707066934337,1.0,2.0,1.0,10.0,9.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.411074701777263
-0.7250414993602388,0.4722495031257603,-0.22002848355044732,-0.6767059937071951,1.0,1.0,2.0,10.0,9.0,2.0,2.0,10.0,0,0,0,1,0,0,0,0,0,0,1,1,0,8.855805992536562
0.5434844683582023,0.15720991770721934,-1.2943404496585553,0.7096902956756778,3.0,2.0,2.0,10.0,9.0,1.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1,8.58858318750291
1.5209626157628726,1.4173682593813832,-1.3838664468342308,0.3874146041616723,4.0,3.0,2.0,10.0,9.0,1.0,2.0,10.0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.85893722196655
-0.8152493033171385,-0.3153494604205921,-0.13050248637477166,0.08232829778927993,0.0,1.0,1.0,10.0,9.0,0.0,0.0,6.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.959311617172437
-0.8952449030525025,2.362487015637006,-1.2048144524828797,-0.9764552925997877,1.0,1.0,2.0,10.0,9.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.415808631610384
-0.9769425368247889,0.7872890885443014,-1.2943404496585553,-0.9263141585363407,0.0,1.0,1.0,10.0,9.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.57275879054198
-0.7752515034494566,0.7872890885443014,-0.22002848355044732,-0.047624883020119496,1.0,1.0,1.0,10.0,9.0,0.0,0.0,3.0,0,0,0,0,1,0,0,0,0,0,1,0,1,8.857372832825773
3.4750678935537516,0.31472971041648984,-1.4733924440099064,-0.42702191261380446,4.0,4.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.588571307130579
2.100335001931338,-1.1029484239669445,0.8542834825576606,0.6993766299806369,3.0,3.0,2.0,10.0,9.0,0.0,1.0,10.0,0,1,0,0,0,0,0,0,0,0,0,1,0,10.443920521054777
-0.5660715203116645,2.6775266010555474,-1.2048144524828797,0.7466509050119764,1.0,1.0,2.0,10.0,9.0,0.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,8.845489236753274
1.487602748639189,-0.000309875002051132,-1.4733924440099064,-0.34459583794434084,3.0,3.0,2.0,10.0,9.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.824845424743302
1.1730668586158859,-0.15782966771132162,-1.115288455307204,0.6311987651311025,3.0,3.0,2.0,10.0,9.0,4.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.582524425515684
0.3409424179644085,0.4722495031257603,-1.2943404496585553,1.795538398418316,2.0,2.0,2.0,7.0,7.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,1,0,8.174421152646497
-1.0654483067447662,-0.7879088385484035,-0.22002848355044732,-0.5393825289693679,0.0,1.0,1.0,10.0,9.0,0.0,0.0,9.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.56493314971059
17.895210864573407,-0.3153494604205921,-1.7419704355369334,0.559110032745888,5.0,6.0,2.0,10.0,9.0,1.0,0.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0,11.512925464970229
2.4187855702395638,-0.6303890458391331,0.49617949385495796,-0.614348339852216,3.0,3.0,2.0,9.0,9.0,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.512925464970229
0.9940128779316243,-0.4728692531298626,-0.22002848355044732,-0.8257479133826854,3.0,3.0,2.0,10.0,9.0,0.0,2.0,10.0,0,0,0,0,0,0,0,1,0,1,0,1,0,10.191182124909785
-0.5898999968285815,0.15720991770721934,-0.22002848355044732,2.168624882253842,1.0,1.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,1,0,0,0,0,0,1,0,0,1,8.87905466204227
0.5685043687009651,-1.4179880093854855,-0.30955448072612296,-0.737300033237075,3.0,2.0,2.0,10.0,9.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.187688573151252
0.6195653898086442,-0.000309875002051132,-1.2943404496585553,3.527878551910104,2.0,2.0,2.0,10.0,9.0,0.0,0.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,1,8.76795190976342
1.3173993449469252,0.7872890885443014,-1.2943404496585553,0.7567591465953731,3.0,3.0,3.0,8.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.697846691109495
0.9383563649242539,1.2598484666721128,-1.3838664468342308,-0.8082579150985642,3.0,2.0,2.0,10.0,9.0,0.0,5.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.165159269555678
2.55988419190045,1.1023286739628422,-1.562918441185582,-0.3369416923554466,4.0,4.0,3.0,10.0,9.0,3.0,2.0,10.0,0,0,1,0,0,0,0,0,0,1,0,0,0,10.321704344569456
3.8101983954238183,-1.2604682166762151,1.8390694514900927,0.6498658626691252,3.0,4.0,2.0,8.0,1.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.80936424606141
-0.8855433090420435,0.4722495031257603,-1.2943404496585553,-0.3691776522884626,1.0,1.0,1.0,10.0,9.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,8.815815203906352
0.5514840283317387,-1.575507802094756,0.1380755051522553,-0.3063009737753922,3.0,2.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.508349818228501
0.5855247090701915,-0.4728692531298626,0.4066534966792823,2.118089641438902,3.0,2.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,8.82555985506085
-0.6130476597307293,2.0474474302184653,-1.2943404496585553,-0.3917840055597061,1.0,1.0,1.0,10.0,9.0,3.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.354700422483019
3.9919756305671563,0.7872890885443014,-1.562918441185582,-0.03518261601142406,6.0,4.0,3.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.121578360213686
0.7177727537390804,-0.000309875002051132,0.9438094797333362,-0.7718877146672932,3.0,2.0,2.0,10.0,9.0,3.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.71007501931832
0.16001619983953227,0.4722495031257603,-1.2943404496585553,0.2996351621809027,2.0,2.0,2.0,8.0,9.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,1,8.014996894348302
1.538663769746868,-1.1029484239669445,-1.562918441185582,3.477925184001154,3.0,3.0,2.0,10.0,9.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.4341158035983
1.5046230890084153,-1.575507802094756,-1.562918441185582,-0.5581204717072783,3.0,3.0,2.0,10.0,9.0,0.0,1.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.985896688776846
3.751308017746296,-1.4179880093854855,-1.2943404496585553,-0.7014550050009299,3.0,3.0,2.0,10.0,9.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.987736784981028
7.276220508213076,0.15720991770721934,-1.4733924440099064,0.09549059302604686,5.0,6.0,2.0,10.0,9.0,3.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.168387062090664
-0.2995329901295796,0.6297692958350308,-1.4733924440099064,1.0579122680511455,1.0,1.0,2.0,10.0,9.0,3.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,1,0,0,7.927324360309794
0.8330004580387427,0.6297692958350308,-1.2048144524828797,2.106701589518639,3.0,2.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,1,8.642062173462106
3.581104614054032,-0.3153494604205921,-1.562918441185582,0.5935028010530057,3.0,4.0,3.0,10.0,2.0,1.0,2.0,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,10.755239763272712
-0.9126056502291134,2.2049672229277357,-1.2048144524828797,-1.1829435015406566,1.0,1.0,1.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.473089177882752
-0.827163541575597,-0.3153494604205921,-1.4733924440099064,3.440809470061151,1.0,1.0,2.0,3.0,9.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.991313336173812
1.0620942394085298,-1.1029484239669445,0.1380755051522553,0.8104005972110133,3.0,3.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.492578921497184
0.5194857884375932,0.6297692958350308,-1.562918441185582,2.028453090787003,2.0,2.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,0,8.499232866039245
2.955777308888655,-0.7879088385484035,2.2866994373684713,-0.7979463513502268,2.0,3.0,2.0,10.0,9.0,0.0,7.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,11.237198313497688
-1.2126742509385744,-1.2604682166762151,0.5857054910306336,0.9983415980869754,0.0,1.0,1.0,6.0,9.0,1.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.475623449484484
0.03746974918110239,-1.2604682166762151,-1.0257624581315283,1.3595521119554732,2.0,2.0,2.0,7.0,9.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.936298185228436
1.9131112578698481,-0.15782966771132162,0.8542834825576606,-0.7139131356476328,4.0,3.0,2.0,10.0,9.0,0.0,3.0,10.0,0,0,0,0,0,0,0,0,1,0,1,1,0,11.120889777173725
2.4177643498174097,0.4722495031257603,-1.7419704355369334,0.16098730600283917,3.0,4.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.156228740289281
-1.0994889874832188,1.2598484666721128,-1.2048144524828797,-0.9987997795983707,0.0,1.0,1.0,10.0,9.0,1.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.067277989134345
0.20614132224013562,0.15720991770721934,-0.6676584694288256,2.0227343434697804,2.0,2.0,2.0,10.0,9.0,0.0,1.0,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0,8.886132618174951
-0.16847636928653656,0.7872890885443014,-1.2943404496585553,0.6130275206202258,2.0,2.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.797850648931053
0.5685043687009651,-1.575507802094756,-1.2048144524828797,-0.20637366110321995,3.0,2.0,2.0,10.0,4.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.133606717586764
-1.014387285637087,-0.4728692531298626,-0.3990804779017986,0.21352852428044553,0.0,1.0,1.0,10.0,9.0,1.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.503009985939002
-1.0994889874832188,-1.1029484239669445,1.033335476909012,0.015949799052639317,1.0,2.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.987196820661973
2.8924616427151335,-0.000309875002051132,0.22760150232793097,-0.7771648619851846,5.0,3.0,2.0,10.0,9.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.19727594341967
-1.1059567168235247,1.5748880520906539,-0.57813247225315,-1.3057252712607883,0.0,1.0,0.0,10.0,9.0,1.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.32420462812523
-0.6460671200470285,0.4722495031257603,-0.57813247225315,0.7494628640878626,1.0,1.0,1.0,10.0,9.0,0.0,1.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.981807323377534
2.7130672552234874,-0.9454286312576741,-0.22002848355044732,0.5135590190932696,4.0,4.0,2.0,8.0,7.0,0.0,0.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,1,10.852690680366042
-0.9803466048986343,0.7872890885443014,0.22760150232793097,-0.345214639850701,0.0,1.0,1.0,10.0,9.0,0.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.06577692078483
3.717267337007843,-1.1029484239669445,-1.562918441185582,0.7382951698656913,3.0,3.0,2.0,10.0,9.0,0.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.457590998633625
-0.9684323666401758,0.15720991770721934,-0.3990804779017986,-0.4195878434637184,0.0,1.0,1.0,10.0,9.0,0.0,2.0,10.0,0,0,0,0,0,0,1,0,0,0,0,0,0,9.072227069846548
1.248977576662635,-0.6303890458391331,-1.562918441185582,-0.3966339278367249,3.0,3.0,2.0,8.0,3.0,1.0,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.283258713552488
1.164216281623888,-0.6303890458391331,-1.3838664468342308,-0.43271938819794215,3.0,4.0,2.0,10.0,9.0,0.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.282403325410757
-0.5184145672778306,0.7872890885443014,-0.22002848355044732,0.3893454714159786,1.0,1.0,2.0,10.0,9.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,8.998013113095823
-1.0824686471139926,-0.7879088385484035,0.1380755051522553,-0.7528096074172316,1.0,1.0,0.0,10.0,9.0,2.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.18840146445743
0.9089111760854924,-0.4728692531298626,-1.562918441185582,-0.6430320589404569,3.0,3.0,2.0,10.0,9.0,1.0,1.0,7.0,0,1,0,0,0,0,0,0,0,1,0,0,0,10.667675506200325
1.0450738990393034,-0.6303890458391331,-1.562918441185582,0.022489152936117522,4.0,4.0,3.0,10.0,9.0,0.0,0.0,7.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.281307359823968
1.2322976431007935,-1.1029484239669445,0.4066534966792823,0.28920916671611213,3.0,3.0,2.0,10.0,9.0,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.230919044505193
2.151396023039017,-1.4179880093854855,0.49617949385495796,0.6498693007091392,3.0,4.0,2.0,10.0,8.0,0.0,1.0,10.0,0,0,0,0,0,0,1,0,0,0,0,0,1,10.526453655972313
-1.0994889874832188,1.2598484666721128,-0.7571844666045012,-1.0722019384793384,0.0,1.0,1.0,10.0,9.0,1.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.291459423260974
-0.7250414993602388,0.7872890885443014,-1.2943404496585553,0.05234586708159789,1.0,1.0,1.0,10.0,9.0,1.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,8.93748122841604
0.16699453939091502,0.15720991770721934,-1.7419704355369334,3.375146626222271,1.0,2.0,2.0,6.0,9.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.78462153484075
0.16529250535399248,0.7872890885443014,-1.2943404496585553,0.24449446689767554,2.0,2.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,8.915029272359911
3.4960029122079,-1.4179880093854855,-1.2943404496585553,-0.6562736199174506,3.0,3.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.345348875835583
2.376064515912805,-1.1029484239669445,0.5857054910306336,-0.0010349654576144486,3.0,2.0,2.0,10.0,9.0,1.0,2.0,2.0,0,0,0,0,1,0,0,0,0,1,0,1,0,10.693330316421973
-0.8952449030525025,-1.1029484239669445,-0.13050248637477166,-1.0121157344519225,1.0,2.0,2.0,10.0,9.0,2.0,4.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.996032669324372
0.3131992631625696,-0.000309875002051132,0.4066534966792823,2.1854993448508684,3.0,2.0,2.0,10.0,9.0,1.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.589513852995864
-0.5378177552987488,1.8899276375091947,-1.2048144524828797,0.6629068151295754,1.0,1.0,2.0,10.0,9.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.409162447202533
0.5753125048486557,-0.6303890458391331,0.4066534966792823,3.4733604507339617,3.0,2.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,0,0,0,0,1,0,1,0,8.687442166975924
-0.16507230121269123,1.8899276375091947,-1.2943404496585553,0.7959058199825156,2.0,1.0,2.0,10.0,9.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.717190933223135
-0.9122652434217289,0.6297692958350308,-0.7571844666045012,-0.22166876363076984,0.0,1.0,1.0,10.0,9.0,1.0,2.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.097059685517216
1.2833586642084724,-0.6303890458391331,-1.4733924440099064,0.04795491107477917,4.0,3.0,3.0,10.0,9.0,3.0,0.0,8.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.67211319427198
3.5640842736848057,0.4722495031257603,-1.562918441185582,1.4540278251273357,4.0,4.0,2.0,1.0,9.0,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.792397742356906
2.3518956325885036,-0.9454286312576741,-1.3838664468342308,0.9983415980869754,3.0,3.0,2.0,6.0,9.0,1.0,0.0,4.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.12755068090972
4.0066131232846915,-0.15782966771132162,-1.562918441185582,0.5002694105247297,4.0,5.0,3.0,10.0,9.0,1.0,0.0,2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,10.744558925664444
0.7378567553747672,1.4173682593813832,-1.2943404496585553,0.8274789945637692,3.0,2.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,1,8.734238184268579
0.6377771540037163,2.362487015637006,-1.2943404496585553,0.4700269834711727,2.0,2.0,2.0,10.0,9.0,3.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,8.313852267398207
5.453342054668933,-1.1029484239669445,-1.3838664468342308,-0.1368514361618863,5.0,7.0,4.0,8.0,9.0,1.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.00306135743222
-0.8554173065885127,-0.15782966771132162,-0.22002848355044732,0.8306231528753608,1.0,1.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.035153304082828
3.581104614054032,-0.6303890458391331,0.8542834825576606,0.5689655932853229,4.0,5.0,3.0,6.0,2.0,2.0,2.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.880402906226719
-0.8782245626832761,-0.7879088385484035,0.764757485381985,-1.2133228001760676,1.0,1.0,2.0,10.0,9.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.592605086913911
0.16852637002414544,-0.7879088385484035,-0.22002848355044732,1.3959610491092498,2.0,2.0,2.0,8.0,9.0,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.46674164792014
1.1982569623623407,-1.575507802094756,-1.4733924440099064,-0.5918606617465204,3.0,3.0,2.0,10.0,9.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.21181748321106
1.0098417944750049,2.0474474302184653,-1.2943404496585553,0.5874733352649125,3.0,2.0,2.0,10.0,9.0,0.0,1.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,0,8.558335134747413
1.0791145797777562,-0.7879088385484035,-0.8467104637801769,0.9120056261682441,3.0,1.0,2.0,10.0,9.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,1,0,8.413830678421084
-0.15724294464284722,-0.4728692531298626,0.9438094797333362,0.9492245603125044,1.0,2.0,2.0,9.0,9.0,1.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,0,8.90571557879409
-0.8765225286463534,0.15720991770721934,-0.22002848355044732,0.21396610998216478,1.0,1.0,1.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.19125948416339
3.8539406701727303,-0.9454286312576741,-1.3838664468342308,0.5689655932853229,4.0,4.0,2.0,6.0,2.0,2.0,2.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.739153740836397
-0.9413700254531059,-0.000309875002051132,-0.22002848355044732,0.76558838091961,0.0,1.0,2.0,9.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.97727273946428
2.7983391604733114,-0.7879088385484035,0.764757485381985,-0.6918226045430746,3.0,5.0,2.0,10.0,9.0,1.0,2.0,10.0,0,0,1,0,0,0,0,0,0,1,0,0,1,11.29340035917873
0.9540150780639424,-0.9454286312576741,-0.9362364609558526,0.9983415980869754,3.0,2.0,2.0,6.0,9.0,1.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,0,1,0,10.561939763299186
-0.9628156543183312,-0.000309875002051132,-0.8467104637801769,0.7856774926597415,0.0,1.0,2.0,10.0,9.0,0.0,2.0,10.0,0,1,0,0,0,0,0,0,0,1,0,1,0,8.730043953245016
0.1658031155650693,2.0474474302184653,-1.2943404496585553,0.7904544974762349,2.0,2.0,2.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,8.417372856134026
0.5855247090701915,-0.000309875002051132,-1.2943404496585553,3.3871426776327738,3.0,2.0,2.0,10.0,9.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,8.644882552557126
-0.9367745335534148,-0.000309875002051132,-1.2943404496585553,1.1515669645640825,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,8.848652886213905
-1.2016110296985771,-0.000309875002051132,1.033335476909012,0.11831925232555149,0.0,1.0,1.0,10.0,9.0,0.0,1.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.438670449977693
1.028053558670077,0.31472971041648984,-1.2943404496585553,0.441613032141378,3.0,3.0,2.0,5.0,9.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.13505390861157
-1.2814364260302487,1.1023286739628422,-0.8467104637801769,0.38262686556401887,0.0,1.0,1.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.035391569511642
3.2604414014978076,-0.9454286312576741,0.9438094797333362,0.5299575133098743,4.0,5.0,2.0,10.0,8.0,1.0,0.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0,10.88045937522055
-1.1197431925225982,-1.2604682166762151,-0.9362364609558526,1.4290007405609089,1.0,2.0,2.0,4.0,9.0,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.565983355585669
-0.8703952061134319,0.15720991770721934,0.6752314882063093,0.3437974961425522,1.0,1.0,1.0,8.0,9.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,8.948715833843691
-0.9292855837909552,-0.000309875002051132,-1.2943404496585553,1.1739562318996368,0.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.09346227450118
-0.17596531904899612,1.4173682593813832,-1.4733924440099064,0.8094350826944814,1.0,1.0,2.0,10.0,9.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.54461378699223
1.6886129683997524,-1.1029484239669445,-1.2943404496585553,-0.09373490246222264,4.0,3.0,3.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.126591103050316
-1.014387285637087,-0.000309875002051132,-1.3838664468342308,1.5686885681958826,0.0,1.0,1.0,10.0,9.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,0,7.90100705199242
4.850481598790934,0.4722495031257603,-1.7419704355369334,-0.7632235489582395,4.0,3.0,3.0,10.0,9.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.031044885951003
4.329999590299992,0.15720991770721934,-1.562918441185582,-0.2646736357033602,4.0,4.0,3.0,10.0,9.0,2.0,1.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.219975716829579
-0.8441838819448234,1.7324078447999243,-1.2943404496585553,-1.0250889825625862,1.0,1.0,1.0,10.0,9.0,1.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,8.987196820661973
3.2076783463532057,-0.4728692531298626,-0.13050248637477166,-0.8879269036601054,4.0,5.0,2.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.171068953280907
1.9811926193467535,-1.4179880093854855,-1.4733924440099064,0.8303487853661898,3.0,3.0,2.0,10.0,9.0,1.0,2.0,4.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.409883379222734
0.6195653898086442,2.0474474302184653,-1.2943404496585553,0.04947994630999025,3.0,2.0,2.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.821879862683842
-1.4228754544985198,-1.2604682166762151,0.1380755051522553,0.1429122130544599,1.0,1.0,1.0,8.0,9.0,1.0,2.0,3.0,0,0,0,0,0,1,0,0,0,1,0,1,0,8.420462002456466
2.4555495054370926,-0.000309875002051132,0.8542834825576606,-0.661622326160083,4.0,4.0,1.0,10.0,9.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.658623130430142
-0.5090533800747562,-0.4728692531298626,0.1380755051522553,0.4180983309293712,1.0,1.0,2.0,10.0,9.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.080801000621198
-0.5207974149295224,-0.4728692531298626,-0.6676584694288256,-0.03036894147166086,1.0,1.0,2.0,10.0,9.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.585827256564661
