houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
0.021833657390781427,0.005052854226730542,-1.0061654850331723,1.0556622730772214,1.0,1.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.623739069288082
0.4197173849072051,-1.0015438361095568,1.6758881546308688,-0.25106948674850715,2.0,2.0,2.0,10.0,10.0,6.0,1.0,6.0,0,0,0,0,0,1,0,0,0,1,0,1,0,11.252054085595047
-0.6437104020904123,1.5149478897311617,-0.8842539559575341,-0.9220841405570412,1.0,1.0,1.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.581850990103325
-0.09946772709538024,-0.2969261528741557,0.09103827664757176,-1.070523338100898,1.0,1.0,1.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,11.843896885520406
0.7046522489349493,0.005052854226730542,-1.0061654850331723,-0.32611602856247407,2.0,2.0,2.0,10.0,10.0,0.0,0.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.776661993336655
-0.2919553700828105,-0.2969261528741557,0.5786843929501246,-1.1281136302608117,1.0,1.0,1.0,10.0,10.0,4.0,3.0,10.0,0,0,0,0,0,0,0,0,0,0,0,1,0,11.83451608907319
0.35973109774346956,-0.19626648384052695,-0.8842539559575341,-0.8479113634059556,2.0,1.0,1.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.06080890401825
-0.8612556080702891,2.219565572966563,-0.8842539559575341,-0.22153650277264722,1.0,1.0,1.0,10.0,10.0,0.0,1.0,5.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.830243334258046
1.158156173093698,-0.19626648384052695,-1.0061654850331723,-0.28501558355818507,2.0,2.0,2.0,10.0,10.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.917467450363533
0.3948496519374286,0.8103302064957605,-0.8842539559575341,-0.1330127190759861,2.0,1.0,2.0,10.0,10.0,1.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.70065685350242
0.022592977481461475,-0.0956068148068982,-1.0061654850331723,0.17788386368142556,1.0,1.0,2.0,10.0,5.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.623349689613647
-0.25266055539011034,4.937376636874538,-1.1280770141088106,-1.0002346545772893,1.0,1.0,1.0,10.0,10.0,7.0,1.0,10.0,0,0,1,0,0,0,0,0,0,0,1,0,0,11.588543011428817
0.41611061447647424,0.6090108684285029,1.4320650964795922,-0.7649618425818202,2.0,2.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.220847076199346
0.698387858186838,-0.19626648384052695,-0.8842539559575341,-1.0267020137811327,2.0,2.0,2.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.72865761960842
0.46299863007597647,-0.0956068148068982,2.1635342709334218,-0.8501035334726545,0.0,1.0,2.0,10.0,10.0,4.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.14339683666637
-0.059413592311999795,-0.8002244980422993,-0.5185193687306194,0.6586888310044128,1.0,1.0,2.0,10.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.268200108157329
1.2432000232498799,-0.19626648384052695,0.8225074511014011,-0.5490438853303534,2.0,2.0,2.0,10.0,10.0,0.0,2.0,10.0,1,0,0,0,0,0,0,0,0,0,0,1,0,11.487628169596066
-0.23937245380320682,-0.19626648384052695,-0.8842539559575341,0.9456557400011376,1.0,1.0,2.0,10.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.308952660644293
1.1763798552700229,-0.0956068148068982,-0.8842539559575341,-0.6323314385580251,2.0,2.0,2.0,10.0,10.0,5.0,2.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.4313465779772
-0.1864098774782629,-0.8002244980422993,-1.0061654850331723,0.22820597465739528,1.0,1.0,2.0,9.0,10.0,4.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.387055025531255
0.44401562780897147,0.4076915303612455,1.0663305092526776,-0.8103452654613066,2.0,2.0,2.0,10.0,10.0,5.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.313083315058284
-0.7082526097982292,1.414288220697533,-0.8842539559575341,-1.0540567482930752,1.0,1.0,1.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,11.839801807917995
-0.7329305127453356,-1.303522843210443,0.3348613347988482,0.6376059888202802,0.0,1.0,1.0,8.0,10.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.998797732340453
0.16515532450666878,0.4076915303612455,0.8225074511014011,-0.7626851528293486,1.0,1.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,0,0,1,0,0,1,0,0,11.279857832458326
-0.7374864332894169,1.2129688826302754,-0.8842539559575341,-0.8381751175683793,1.0,1.0,1.0,10.0,10.0,4.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.846868021600375
-1.0508958007176685,1.1123092135966466,-0.8842539559575341,-0.6016843699929203,0.0,1.0,1.0,10.0,10.0,5.0,1.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,11.095833020621084
-0.4903277437730123,-1.2028631741768143,-0.3966078396549812,0.7140200468120892,1.0,1.0,1.0,10.0,10.0,0.0,0.0,3.0,0,0,0,0,0,0,0,0,1,0,1,1,0,10.309685725220122
1.3692471583027932,-0.19626648384052695,0.8225074511014011,-0.7963903688398271,2.0,1.0,2.0,10.0,10.0,0.0,3.0,10.0,0,0,1,0,0,0,0,0,0,1,0,0,1,11.072356358398991
-0.8625844182289795,1.9175865658656766,-0.8842539559575341,-0.02597173122122539,1.0,1.0,1.0,6.0,10.0,0.0,1.0,0.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.17133674723419
0.17768410600289197,0.005052854226730542,-0.8842539559575341,-1.104639660537252,1.0,1.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,0,0,0,0,1,0,0,0,1,11.758331361091713
-0.5810664946092959,-1.303522843210443,0.5786843929501246,0.2489840962844266,1.0,1.0,1.0,10.0,10.0,4.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.55536993221822
1.1670781841591902,0.10571252326035928,-0.27469631057934296,1.040025569730714,2.0,2.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.424332811684366
0.805641820995416,0.005052854226730542,-0.8842539559575341,-0.03870898405976487,2.0,2.0,1.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.637968596589051
0.25646356541096266,0.206372192293988,-0.27469631057934296,-0.9362951938378027,1.0,1.0,2.0,10.0,10.0,0.0,2.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,0,11.17413253762815
0.13155541049407007,-0.6995648290086707,2.041622741857784,-0.8885042884733323,0.0,1.0,1.0,10.0,10.0,2.0,5.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,1,11.290594083756577
-0.8050659213599544,1.2129688826302754,0.5786843929501246,-1.0134738087119162,1.0,1.0,2.0,10.0,10.0,3.0,1.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,1,12.056655743675428
0.5975881161490416,-0.3975858219077844,-0.27469631057934296,-0.6158906110449593,2.0,2.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.08735968515506
0.610686387713275,-0.5989051599750419,-0.8842539559575341,-0.3294061030684104,2.0,2.0,1.0,10.0,10.0,4.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.418537859463333
4.164873902164612,0.005052854226730542,-1.2499885431844489,-0.16531255319976323,4.0,5.0,3.0,1.0,3.0,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.622963026179018
-0.7304627224506249,1.414288220697533,-0.8842539559575341,-0.013161823172575637,1.0,1.0,1.0,10.0,10.0,1.0,2.0,10.0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.564886034781493
-0.5863817352440573,-0.8002244980422993,2.1635342709334218,-0.683970722062381,0.0,1.0,1.0,10.0,10.0,1.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,11.901719038790421
0.6568150832220971,0.7096705374621317,-0.8842539559575341,0.06522119963042787,2.0,2.0,2.0,10.0,10.0,2.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.070991535979658
0.9717430908317094,-0.6995648290086707,-0.27469631057934296,2.7877113061724317,2.0,2.0,2.0,10.0,10.0,3.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.217202802034725
-0.4973514546118042,-0.19626648384052695,0.9444189801770394,-0.7262390101589249,0.0,1.0,2.0,10.0,10.0,1.0,7.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,11.54807057643815
-0.6072630377377627,-0.4982454909414132,-0.8842539559575341,-0.08785713115056694,1.0,1.0,1.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.528810820966973
1.711320859154222,-0.5989051599750419,0.8225074511014011,-0.5691554204382022,2.0,2.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,11.23529932835627
0.7667266663480558,0.4076915303612455,2.041622741857784,-0.8824963306131404,2.0,2.0,1.0,10.0,10.0,2.0,6.0,10.0,0,0,0,0,0,0,0,1,0,0,1,1,0,10.895942712037812
-0.5039955054052558,0.7096705374621317,-0.8842539559575341,0.30322546115686877,1.0,1.0,1.0,7.0,1.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.370925392959132
1.1653697139551598,0.5083511993948743,-0.1527847815037047,-0.15589706654699548,2.0,2.0,2.0,10.0,10.0,3.0,2.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.528757310692988
0.45312746889713396,-1.4041825122440719,0.21294980572320998,0.1395441586675384,3.0,2.0,1.0,10.0,10.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.909673831513109
-0.39180596200725665,0.4076915303612455,-0.8842539559575341,1.9539207782724903,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.030208305315284
0.5009646346099863,-0.5989051599750419,-0.6404308978062576,0.21356446265288442,2.0,2.0,2.0,10.0,10.0,0.0,1.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.82774645405946
0.4512291686704333,-1.1022035051431855,1.6758881546308688,-0.18991023564410586,2.0,2.0,1.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.309964370768505
-0.7824761486622185,0.6090108684285029,-0.8842539559575341,-0.7808833852840668,1.0,1.0,1.0,10.0,10.0,0.0,2.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.830362077949928
-0.9242791755967456,0.8103302064957605,-0.8842539559575341,-0.29165040681182886,1.0,1.0,1.0,3.0,8.0,8.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.759518595997553
1.1228477888770685,-0.5989051599750419,-0.8842539559575341,0.8614233291656086,2.0,2.0,2.0,10.0,7.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.189530782819384
0.04954884070060854,-0.4982454909414132,-0.3966078396549812,1.474296366963023,1.0,1.0,2.0,0.0,10.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.757883578677337
-0.41135845434227175,0.206372192293988,-0.8842539559575341,0.045015294014505484,1.0,1.0,1.0,10.0,3.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.484109724754205
0.1784434260935723,-0.6995648290086707,0.5786843929501246,-0.05572746025816091,1.0,1.0,2.0,10.0,10.0,0.0,2.0,4.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.357075935826021
-0.46716848100726627,-1.0015438361095568,0.5786843929501246,0.9011862427248042,1.0,1.0,1.0,10.0,10.0,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.734595416053834
0.5068493653127579,0.9109898755293893,-0.8842539559575341,-0.5528613354092317,3.0,2.0,2.0,10.0,10.0,2.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.958809525105371
-0.75001521478564,0.9109898755293893,-0.8842539559575341,0.0839373373562939,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.854701314199513
-0.3468162466344548,-0.3975858219077844,-0.8842539559575341,0.6614629410127115,1.0,1.0,1.0,10.0,10.0,2.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.93003210775824
0.833167174282573,0.206372192293988,1.1882420383283159,-0.7420085585044627,2.0,2.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.45885991036523
0.13573167099281114,-1.1022035051431855,1.5539766255552305,0.21179830365093494,2.0,1.0,2.0,10.0,10.0,2.0,1.0,6.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.470759670120469
-0.035495009455573726,-1.5048421812777006,-0.27469631057934296,0.26879868987215294,2.0,2.0,2.0,8.0,10.0,3.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,11.202179452919896
0.7445165536956602,-0.3975858219077844,-0.8842539559575341,-0.7493523160910813,2.0,2.0,2.0,5.0,10.0,0.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.166766462759472
-0.500388734974525,0.5083511993948743,-0.5185193687306194,-0.5024906719097093,1.0,1.0,2.0,8.0,10.0,1.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.593178768122684
0.46299863007597647,0.005052854226730542,-0.1527847815037047,-0.006608087504694455,2.0,2.0,2.0,10.0,10.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,11.445673933612992
0.32271424332280985,0.005052854226730542,-0.3966078396549812,-0.21901261256576104,1.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.357826001857088
1.2608542153581948,-0.0956068148068982,0.09103827664757176,0.6362732193809311,2.0,2.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.338640904346118
0.30619903135051546,-0.5989051599750419,0.8225074511014011,-0.7715463061607821,1.0,2.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.170871680451109
-0.258924946138222,-0.19626648384052695,0.5786843929501246,2.9311915601145944,1.0,2.0,2.0,10.0,10.0,3.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.843259726985641
-0.07175254378555312,0.4076915303612455,-1.1280770141088106,-1.0980629417217,2.0,1.0,1.0,10.0,10.0,4.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.827604809316938
-0.22475554205761308,-1.2028631741768143,0.8225074511014011,1.2306702151340612,1.0,1.0,2.0,4.0,10.0,2.0,1.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.8769895612299
0.16705362473336915,-1.2028631741768143,-0.5185193687306194,-0.47230404110735336,2.0,1.0,1.0,6.0,4.0,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,1,11.336092816519269
0.8887873709248977,0.10571252326035928,0.21294980572320998,1.0922868014415315,2.0,2.0,2.0,10.0,10.0,3.0,1.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,0,10.443279570094715
-0.24297922423393772,-0.6995648290086707,-1.0061654850331723,1.440182646778831,1.0,1.0,1.0,10.0,10.0,0.0,1.0,9.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.755451473708725
-0.5527818212314587,0.5083511993948743,-0.8842539559575341,1.9539207782724903,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.945924242733385
-0.9354791469342785,-1.1022035051431855,0.9444189801770394,-0.8783689501927463,0.0,1.0,1.0,10.0,10.0,5.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.964311435142582
-0.3790873504883633,-0.8002244980422993,0.5786843929501246,-0.09497039165873804,1.0,1.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.487377747159124
1.3472268756730674,-0.4982454909414132,2.28544580000906,-0.48672334391704924,2.0,2.0,2.0,10.0,10.0,5.0,3.0,4.0,0,0,0,0,0,1,0,0,0,0,0,0,1,11.56698742306876
-0.7519135150123406,2.0182462348993053,-0.8842539559575341,1.1673135952274776,1.0,1.0,1.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.303303400245593
0.6885166970079952,-0.0956068148068982,0.8225074511014011,-0.1792670364110309,2.0,2.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.857035532765991
-0.4478058186949213,0.8103302064957605,-0.8842539559575341,0.5111233414203655,1.0,1.0,1.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.986357030358423
3.538244997330779,-1.4041825122440719,-1.2499885431844489,2.7078474213849693,3.0,4.0,3.0,10.0,10.0,1.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.731690419198387
-0.24696565471000892,0.10571252326035928,-0.7623424268818959,-1.095457158888712,1.0,1.0,1.0,10.0,10.0,2.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,12.072541252905651
5.093902033111835,-0.0956068148068982,1.1882420383283159,-0.6196947481785068,4.0,3.0,3.0,9.0,10.0,4.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.242493745924975
-0.15432860364702455,-1.0015438361095568,0.8225074511014011,-1.062325650892353,1.0,1.0,1.0,10.0,10.0,1.0,1.0,10.0,1,0,0,0,0,0,0,0,0,1,0,0,0,11.984534055576166
1.1653697139551598,-0.19626648384052695,2.28544580000906,-0.6836605974415126,2.0,2.0,2.0,10.0,10.0,3.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,0,1,0,11.289781913656018
-0.18508106731957266,-1.0015438361095568,0.21294980572320998,1.188435371247169,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.810878720803466
-0.3798466705790436,1.1123092135966466,-0.8842539559575341,-1.0893297843867622,2.0,1.0,1.0,10.0,10.0,4.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,12.053830143972217
-0.3244163039593891,-1.2028631741768143,0.5786843929501246,0.13206063747170346,1.0,1.0,1.0,10.0,10.0,1.0,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.404232536959167
-0.7257169718838737,1.414288220697533,-0.8842539559575341,1.4282968160323992,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.356775650205728
-0.9303537363221871,1.414288220697533,-0.8842539559575341,-0.913782217772752,1.0,1.0,1.0,10.0,10.0,4.0,1.0,10.0,1,0,0,0,0,0,0,0,0,0,1,1,0,10.831805664623001
-0.2082403300853187,0.005052854226730542,-0.8842539559575341,2.8112191243655484,1.0,1.0,2.0,10.0,10.0,3.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.946594933570061
-0.11560327902233461,0.206372192293988,-0.8842539559575341,0.2577746679287197,1.0,1.0,1.0,10.0,10.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.317714166312864
-0.15888452419110594,1.8169268968320478,-0.8842539559575341,3.1124845094482496,2.0,1.0,1.0,10.0,8.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.783069799056989
1.3058439307309966,0.3070318613276168,-0.8842539559575341,0.13058337737655035,2.0,2.0,1.0,10.0,10.0,0.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.452995282894463
-0.8697979590904413,1.2129688826302754,-0.8842539559575341,1.0528720876032402,1.0,1.0,1.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.431406253728296
-0.5803071745186157,-0.3975858219077844,-0.8842539559575341,1.2610330466598176,1.0,1.0,1.0,6.0,10.0,0.0,0.0,2.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.64426335290083
-0.30885024210044487,0.6090108684285029,-0.8842539559575341,1.043862561660343,1.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,1,0,1,9.54445268330577
0.7585639753732435,-1.1022035051431855,0.21294980572320998,0.6444330853339042,3.0,2.0,2.0,9.0,9.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.738871870516558
-1.0231806174078413,0.9109898755293893,-1.1280770141088106,-0.7900002308702702,0.0,1.0,1.0,10.0,10.0,2.0,1.0,7.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.923579585124024
0.807350291199446,-0.19626648384052695,0.21294980572320998,-0.8445689151062548,2.0,2.0,2.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.606607046600912
-0.4385041475840887,0.206372192293988,-0.8842539559575341,0.6756094848337685,1.0,1.0,1.0,10.0,10.0,2.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.117186645022338
-0.0964304467326595,0.9109898755293893,-0.8842539559575341,3.1351810891864043,2.0,1.0,1.0,10.0,3.0,1.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.695971257107617
-0.34700607665712496,0.10571252326035928,-0.8842539559575341,0.29459244060272377,1.0,0.0,1.0,10.0,10.0,0.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.494103544448407
-0.03055942886615234,-0.0956068148068982,2.041622741857784,-0.8957216136157632,1.0,1.0,2.0,10.0,10.0,1.0,5.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,1,11.629570075088314
-0.1340167912213294,-0.19626648384052695,-0.8842539559575341,1.5775340243557563,2.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.756089025531404
1.6399447706302837,-0.2969261528741557,0.9444189801770394,-0.9528942794368345,2.0,3.0,2.0,10.0,10.0,4.0,1.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,1,11.398524204660253
0.7287606618140458,0.10571252326035928,0.21294980572320998,-0.529605211889312,2.0,2.0,2.0,10.0,10.0,0.0,2.0,9.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.704933291353603
-0.6159952187805852,1.414288220697533,-0.8842539559575341,1.0978532419611098,1.0,1.0,2.0,10.0,10.0,0.0,0.0,9.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.254707645791896
-0.6271951901181182,0.6090108684285029,-1.0061654850331723,-0.020899149896394482,2.0,1.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.679711295513165
0.8426586754160755,0.4076915303612455,-0.8842539559575341,0.21928010717950175,2.0,2.0,2.0,10.0,10.0,2.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.45207128190472
-0.7221102014531428,-0.6995648290086707,-0.27469631057934296,-0.11946667167039715,0.0,1.0,1.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.723333461141452
-0.22038945153620187,0.8103302064957605,-0.8842539559575341,1.4454786098256538,1.0,1.0,1.0,7.0,10.0,1.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.81961669349898
0.3240430534815003,-0.5989051599750419,0.9444189801770394,0.3685693511056597,2.0,1.0,2.0,10.0,10.0,1.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.992916837362552
-0.554490291435489,-1.1022035051431855,0.5786843929501246,0.9533546858798305,1.0,1.0,1.0,5.0,10.0,1.0,0.0,1.0,0,0,0,0,0,0,1,0,0,0,1,1,0,9.912100355634351
0.3153108724386779,0.10571252326035928,-0.1527847815037047,-0.5453707857660469,2.0,2.0,2.0,10.0,10.0,2.0,1.0,3.0,0,0,0,0,0,1,0,0,0,0,0,0,1,11.633619814193239
-0.757038925624432,0.5083511993948743,-0.8842539559575341,-0.3602232844068148,0.0,1.0,1.0,5.0,10.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.735831298284362
-0.4468566685815711,0.3070318613276168,-1.0061654850331723,0.33940555183119464,1.0,1.0,1.0,10.0,10.0,4.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.519564686019013
-0.82651671392167,1.2129688826302754,-0.8842539559575341,1.3818177977439925,1.0,1.0,1.0,5.0,10.0,2.0,0.0,5.0,0,0,1,0,0,0,0,0,0,0,1,1,0,9.796904067133344
-0.4191414852717437,1.6156075587647905,-0.8842539559575341,-0.454033682213425,2.0,1.0,1.0,10.0,10.0,0.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.542548067192307
-0.5573377417755399,1.1123092135966466,-0.8842539559575341,0.49250445322185465,1.0,1.0,1.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.07857467043465
0.235202602871917,0.10571252326035928,1.5539766255552305,-0.7411927276248964,1.0,2.0,1.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.56472063339793
-0.14445744246818207,-0.0956068148068982,-0.1527847815037047,0.6205205814245085,1.0,1.0,1.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.09311568451252
1.2488949239299816,0.005052854226730542,0.21294980572320998,-0.5515638260317839,3.0,2.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,11.785902445587313
-0.011576426599147389,0.10571252326035928,-0.5185193687306194,1.2153054726331727,1.0,1.0,1.0,10.0,10.0,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.552652665079078
-0.1799556567074814,-0.3975858219077844,0.9444189801770394,0.02080639013547505,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0,0,0,0,0,0,1,0,0,0,1,1,0,10.311250019692975
-0.3257451141180793,-1.0015438361095568,-0.3966078396549812,0.7152670426864209,1.0,1.0,2.0,10.0,10.0,1.0,0.0,9.0,0,0,0,0,1,0,0,0,0,0,0,0,1,10.147922817984627
-0.6380155014103108,2.118905903932934,0.3348613347988482,-0.2882442689434415,2.0,1.0,1.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,0,0,0,1,0,0,1,0,0,10.681412367138472
