houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
-0.9366881917260945,1.4548226857700375,-1.397735701496154,-0.4429039324206286,1.0,0.0,2.0,7.0,10.0,0.0,1.0,5.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.553575403548212
0.5202640425103292,1.0329218621464014,-1.018455808483619,0.1693542935832304,2.0,1.0,2.0,8.0,10.0,0.0,1.0,7.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.293485953062852
0.15056574248836255,-0.5140478244735976,0.9537996351815621,-0.38405583653291137,2.0,0.0,2.0,10.0,10.0,0.0,2.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.411974239802511
0.5282546397730518,1.314189077895492,-1.321879722893647,-0.9893661962328943,2.0,1.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.567595147779924
0.3942789590014025,-0.9359486480972338,-0.1081840652535355,2.0085153418661994,2.0,1.0,2.0,8.0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.21453157659465
0.9677374892227956,-1.076582255971779,1.6365034426041247,-0.4322555645581575,3.0,1.0,2.0,10.0,10.0,1.0,1.0,5.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.690727406601606
-0.3661595471676997,0.04848660702458381,-1.018455808483619,-0.06391978109571084,2.0,0.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.2850767180902
0.8761119739435763,-0.3734142165990523,0.4228077849640133,-0.4287805946627546,3.0,1.0,2.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.21333588095598
0.6366604093039884,-1.4984830795954152,1.4089355067966038,-0.3571717891712848,2.0,1.0,2.0,10.0,10.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.128587870103924
0.19557944040170028,1.1735554700209467,0.4228077849640133,-1.2201948934085916,1.0,0.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.236495329453033
0.3018543839959109,-0.09214700084996155,0.49866376356652026,2.7758012975976603,2.0,1.0,2.0,10.0,10.0,0.0,1.0,6.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.244065241377804
0.869719496133398,1.4548226857700375,-0.5633199368685773,-0.4931566625690638,2.0,1.0,2.0,10.0,10.0,1.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.2850767180902
-0.26494531517321335,0.6110210385227652,0.5745197421690272,-0.745639102030781,2.0,0.0,2.0,10.0,10.0,0.0,5.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.511321912742025
0.15908904623526687,2.0173571172682188,-1.321879722893647,-1.0952321522520214,2.0,0.0,1.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.291367210618557
0.1950467339175185,-1.3578494717208698,1.560647464001618,0.3011190344773781,2.0,1.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.076694687106265
0.7855518716327199,1.7360899015191282,-1.397735701496154,-0.4373576179562476,2.0,1.0,2.0,10.0,10.0,0.0,1.0,9.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.321792297270326
-0.3714866120095149,0.04848660702458381,-0.48746395826607036,-0.18357280050792546,2.0,0.0,2.0,10.0,10.0,0.0,0.0,7.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.375091807576673
0.29839179184873127,1.314189077895492,-1.321879722893647,-0.5960211803089357,2.0,0.0,2.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.139810605785655
0.30398520993263695,-0.09214700084996155,0.7262316993740412,-0.08064879984173513,2.0,1.0,2.0,10.0,10.0,1.0,0.0,5.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.284148299120902
0.3809612968968648,-0.654681432348143,0.4228077849640133,-0.3680445211777198,2.0,1.0,2.0,10.0,10.0,0.0,2.0,2.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.358501722956703
-2.18215595174246,-0.7953150402226884,0.49866376356652026,0.5327078811110704,0.0,0.0,1.0,10.0,10.0,0.0,0.0,3.0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.82585367025321
-0.505728646023255,1.0329218621464014,-1.397735701496154,0.4098138920069643,2.0,0.0,2.0,10.0,10.0,1.0,0.0,1.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.166179476190413
0.7258887454043907,-0.23278060872450693,2.4709192072317014,-0.9386811990501945,2.0,1.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.748469830269519
0.41345639243193677,-0.09214700084996155,-1.397735701496154,1.166383654196019,2.0,0.0,2.0,9.0,10.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.341017695617799
-0.7313298420741235,-0.7953150402226884,-0.5633199368685773,0.4879480429240381,1.0,0.0,2.0,10.0,10.0,0.0,1.0,3.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.833754223418396
0.673949863196694,1.0329218621464014,-0.9425998298811121,-1.0223202755441425,2.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.736488011839958
0.32769064847871404,-1.4984830795954152,0.6503757207715342,-0.2703758722395021,2.0,1.0,2.0,10.0,10.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.193194213141211
-0.3555054174840698,-0.3734142165990523,0.1952398491564924,1.2536567491078678,2.0,0.0,2.0,5.0,10.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.20653313363323
0.7341456959092042,2.2986243330173095,-1.321879722893647,-0.6593982998751853,2.0,1.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.394493583599107
0.8835698647221175,-1.3578494717208698,0.043527891951478444,-0.2742141333374525,3.0,1.0,2.0,10.0,10.0,2.0,0.0,9.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.677715549868227
-0.6610125861621644,-0.23278060872450693,0.7262316993740412,-0.20743659206547557,1.0,0.0,2.0,2.0,10.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.248695325852646
4.242017894244432,-0.23278060872450693,-1.6253036373036749,2.25839626202009,4.0,3.0,2.0,4.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,8.645234541297121
0.17187400185562318,-0.654681432348143,-0.03232808665102853,-0.6517743223245038,2.0,1.0,2.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.327856705404022
-0.2558893049421276,-0.654681432348143,-0.8667438512786052,0.507209101611534,2.0,0.0,2.0,4.0,10.0,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,1,0,1,0,8.98632143762602
3.5907842173325393,-0.5140478244735976,-1.6253036373036749,0.08013777657684618,3.0,1.0,2.0,0.0,10.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.245224773829685
-0.5600647074097685,-0.7953150402226884,0.5745197421690272,0.6507910777682893,1.0,0.0,2.0,10.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.032050676295599
0.7903462299903536,0.32975382277367454,-1.018455808483619,0.0344362441328666,2.0,1.0,2.0,9.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.384965722135666
0.4086620340743034,1.7360899015191282,-1.321879722893647,-0.690154458018912,2.0,1.0,2.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.104757609401117
-0.7814042515871851,1.314189077895492,-1.397735701496154,-0.3008990071561355,1.0,0.0,2.0,10.0,10.0,1.0,0.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.999001866111735
0.9197939056464596,1.7360899015191282,0.6503757207715342,0.19355245288487452,2.0,1.0,2.0,8.0,10.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.34940642009918
-0.34085598916907806,0.32975382277367454,0.49866376356652026,0.3690979935860968,1.0,0.0,2.0,10.0,10.0,1.0,0.0,8.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.294865327045871
-0.5552703490521352,0.4703874306482199,-0.6391759154710843,-0.208429192813711,1.0,0.0,2.0,10.0,10.0,2.0,3.0,7.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.224046019032295
0.903546357878924,-0.9359486480972338,1.25722354959159,-0.9934303327514833,2.0,1.0,2.0,10.0,10.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.738200088297953
0.36684457506605483,-1.2172158638463244,2.1674952928216737,-0.47387919261297384,2.0,1.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,9.22325659724273
-0.785665903460637,1.7360899015191282,-1.321879722893647,-0.6779960106147936,1.0,0.0,2.0,10.0,10.0,0.0,4.0,9.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.798303718484979
-0.30010394312919264,0.04848660702458381,0.4228077849640133,1.9602534924069497,2.0,0.0,2.0,8.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,1,8.604654467186231
-0.8794222446765824,1.7360899015191282,0.7262316993740412,2.217441695275037,1.0,0.0,2.0,8.0,10.0,1.0,1.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.601718146485926
-0.6175970077013713,-0.3734142165990523,0.6503757207715342,0.08668153359333207,1.0,0.0,2.0,2.0,10.0,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,0,9.263975921142093
0.7490614774662865,0.6110210385227652,-1.018455808483619,-0.46839474955297716,2.0,1.0,2.0,10.0,10.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.332026890232783
0.22967265538931642,-1.3578494717208698,0.6503757207715342,1.3587203027457104,2.0,1.0,2.0,8.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.180705566846491
-0.5930925094290219,0.7516546463973106,-1.018455808483619,-0.33622822629519106,1.0,0.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.241063544619024
-0.5576675282309517,3.1424259802645818,-1.473591680098661,-1.5045823808537517,2.0,0.0,1.0,10.0,10.0,0.0,5.0,10.0,0,0,1,0,0,0,0,0,0,1,0,0,0,9.367429587218957
0.5879177660013805,1.1735554700209467,-1.397735701496154,-0.12225172250433078,2.0,1.0,2.0,10.0,10.0,1.0,2.0,3.0,0,0,0,0,1,0,0,0,0,0,0,1,0,9.309642573050045
-0.3533745915473434,-1.076582255971779,-0.6391759154710843,2.11090340158415,2.0,0.0,2.0,10.0,10.0,0.0,0.0,9.0,0,0,0,0,1,0,0,0,0,1,0,1,0,8.606851063346772
-1.2171581556476585,0.892288254271856,-0.48746395826607036,-0.5684986945483941,1.0,0.0,1.0,10.0,10.0,0.0,2.0,6.0,0,0,0,0,1,0,0,0,0,1,0,1,0,10.274499232574913
0.34633537542506687,-0.654681432348143,0.5745197421690272,-0.45540324647159425,2.0,1.0,2.0,10.0,10.0,0.0,4.0,2.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.204422898212146
-0.4021172348499517,1.314189077895492,-1.397735701496154,-0.06061706408630567,1.0,0.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.236787541991031
-0.3941266375872288,0.892288254271856,-0.48746395826607036,-1.3135171734520978,1.0,0.0,2.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.583777431093518
-0.48521944638226666,-0.7953150402226884,-0.48746395826607036,0.19337083125265184,1.0,0.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.169310022418191
0.16335069810871886,0.892288254271856,0.6503757207715342,-0.6078459035113838,2.0,1.0,2.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.229750765496005
-0.5440835128843236,-0.5140478244735976,0.5745197421690272,0.5097511671456184,2.0,0.0,2.0,10.0,10.0,1.0,0.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.093806555720231
0.5764645765914782,-0.7953150402226884,0.5745197421690272,-0.7202728392643408,3.0,1.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,9.071882578828616
0.48750259373316635,-0.654681432348143,1.7123594212066318,-0.6277927869502746,2.0,1.0,2.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.485772721999046
0.2307380683576796,-1.2172158638463244,0.043527891951478444,-0.3362200128062325,2.0,0.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.385049695767997
-0.10806325558175929,-0.654681432348143,-1.321879722893647,1.5894542411043897,2.0,1.0,2.0,10.0,10.0,2.0,2.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.992459506338392
-0.33472986460099097,0.892288254271856,-0.48746395826607036,-0.6901192442357164,2.0,0.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.241063544619024
0.5165350971210586,-0.23278060872450693,0.043527891951478444,-0.7869970776308518,2.0,1.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.400051227201992
0.6414547676616221,2.5798915487664003,-1.24602374429114,-0.8304711262308526,2.0,0.0,2.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.052750451401412
0.3468680819092483,-1.2172158638463244,1.560647464001618,-0.4885720553538161,2.0,1.0,2.0,10.0,10.0,4.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,9.983314852395683
0.654239723281978,-0.3734142165990523,0.49866376356652026,-0.5548992054216295,3.0,1.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.719204072428633
-1.7264255545251799,0.892288254271856,-1.24602374429114,-0.9154871661135292,1.0,0.0,1.0,10.0,10.0,0.0,3.0,10.0,0,0,1,0,0,0,0,0,0,1,0,1,0,9.2621735206162
-0.1557404859160044,-0.5140478244735976,0.6503757207715342,0.2520311510776452,2.0,0.0,2.0,9.0,10.0,0.0,2.0,2.0,0,0,0,0,1,0,0,0,0,1,0,1,0,8.90720619496548
1.0263352024827612,1.0329218621464014,-0.7150318940735912,-0.4298944075532376,2.0,1.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.433323910489028
-0.7973854461126302,-0.654681432348143,-1.094311787086126,0.4677601050225711,1.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,8.939187601475613
0.7035150730687681,-0.7953150402226884,1.105511592386576,-0.7527903414905375,2.0,1.0,2.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.914081240746999
-1.4118623756159996,0.892288254271856,0.49866376356652026,-1.1161775454118208,1.0,1.0,1.0,10.0,10.0,4.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.446886846733607
0.8217759125570627,0.7516546463973106,-1.018455808483619,-0.7528435565274016,2.0,1.0,2.0,10.0,10.0,1.0,1.0,9.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.921425697667141
1.23435708455564,1.7360899015191282,0.6503757207715342,-1.3921728929891657,2.0,1.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.298809019963791
-0.5065277057495269,-1.2172158638463244,-0.5633199368685773,0.7669123862996404,2.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.767173396684006
-1.1681491591029596,2.720525156640946,-1.397735701496154,-0.11077160417325088,1.0,0.0,1.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.127502093667179
-0.09368018050885842,2.439257940891855,-1.24602374429114,-0.3273293634887189,2.0,0.0,2.0,10.0,10.0,0.0,3.0,10.0,0,0,1,0,0,0,0,0,0,0,1,0,1,10.256430541385182
-0.28012744997238614,-0.23278060872450693,0.2710958277589994,0.7994461327142897,2.0,0.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.260272740724393
-0.6389052670686319,-0.7953150402226884,0.6503757207715342,0.5810735826757505,1.0,0.0,2.0,10.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.978408314628894
-0.43114973823784364,1.5954562936445829,-0.48746395826607036,-0.29129954195838925,1.0,0.0,2.0,4.0,10.0,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,0,8.982937763741589
-0.8416000842996956,0.32975382277367454,-0.48746395826607036,-1.0661857000055883,1.0,0.0,2.0,10.0,10.0,7.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.987460986312307
0.32129817066853605,-1.076582255971779,1.7123594212066318,-0.3867124762112757,2.0,1.0,2.0,10.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.150802659259986
0.6883329382695945,0.892288254271856,-0.48746395826607036,-0.6267400484055009,2.0,1.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.33591519488425
0.1068838107854789,-0.654681432348143,1.7123594212066318,-0.4383949171365512,2.0,0.0,2.0,10.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.325720523016257
1.064956422585921,1.0329218621464014,0.1952398491564924,-0.7042762043515388,2.0,1.0,2.0,10.0,10.0,1.0,1.0,9.0,1,0,0,0,0,0,0,0,0,0,1,0,0,9.341807134718488
0.9062098902998315,0.6110210385227652,-1.397735701496154,0.6275723624990849,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.090091799380007
0.374302465844596,-1.3578494717208698,0.49866376356652026,0.7781499643492177,2.0,1.0,2.0,5.0,10.0,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.987196820661973
0.4049330886850328,0.32975382277367454,-1.018455808483619,0.3225294372581695,2.0,1.0,2.0,10.0,10.0,0.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.291274989472182
0.08823908383912644,-0.3734142165990523,0.7262316993740412,-0.23637163976078696,2.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.552013346996567
-0.30116935609755585,-1.3578494717208698,0.7262316993740412,0.512285514395541,2.0,0.0,2.0,3.0,7.0,1.0,0.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.237955539009157
-0.5102566511387975,0.04848660702458381,0.2710958277589994,0.29023386629064385,1.0,0.0,2.0,10.0,10.0,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,1,0,1,0,8.703008637464448
1.3009453950783285,1.0329218621464014,0.5745197421690272,-0.861333688019598,2.0,1.0,2.0,10.0,10.0,0.0,4.0,10.0,0,0,0,0,0,0,0,0,1,1,0,0,0,9.396736947923277
0.3942789590014025,-1.3578494717208698,2.3192072500266874,-0.3789062081147176,2.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.774175816055788
6.128331554731151,0.32975382277367454,-1.6253036373036749,0.43822697381199105,4.0,2.0,2.0,4.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.706803344906337
0.8939576411636565,0.32975382277367454,-1.018455808483619,-0.4664876258822637,3.0,1.0,2.0,9.0,10.0,0.0,1.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.451716691551452
1.0468444021237495,1.314189077895492,-0.9425998298811121,-0.3441111590077396,2.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.340403256274351
-0.1573386053685486,-0.5140478244735976,0.5745197421690272,0.2520311510776452,2.0,0.0,2.0,9.0,10.0,0.0,2.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.149953221961088
-0.5589992944414057,0.04848660702458381,-1.018455808483619,0.2657075857436817,1.0,0.0,2.0,10.0,10.0,0.0,0.0,6.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.031572493381526
-1.536782046156563,1.7360899015191282,-1.397735701496154,-0.3807767025087756,0.0,0.0,1.0,10.0,10.0,2.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.272281773516365
-0.5973541613024743,1.7360899015191282,-1.321879722893647,-0.57179486181973,1.0,0.0,1.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.354267540782825
0.6129549707579113,-0.3734142165990523,-0.7150318940735912,1.0121566853954393,2.0,1.0,2.0,8.0,4.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.114269903225448
-0.2660107281415765,-1.076582255971779,0.7262316993740412,0.0816337027808219,2.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.01627006814768
-0.6181297141855531,0.18912021489912917,-1.397735701496154,2.4670355896247744,1.0,0.0,2.0,10.0,10.0,2.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.780172651227646
0.4470169009353719,1.5954562936445829,-1.321879722893647,0.26464039693985497,2.0,0.0,2.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.15556734612889
-0.5949569821236574,-0.3734142165990523,-0.48746395826607036,-0.8968117504707391,2.0,0.0,2.0,10.0,10.0,0.0,0.0,9.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.18132342290569
0.18945331583361283,-0.7953150402226884,0.5745197421690272,2.419120315369903,2.0,1.0,2.0,10.0,2.0,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.015419779605713
-0.17624968555699233,-0.654681432348143,0.7262316993740412,2.2447046658164145,2.0,1.0,2.0,10.0,10.0,1.0,1.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.718990524710849
-0.45512153002601163,0.7516546463973106,-1.321879722893647,2.614279793300406,1.0,0.0,2.0,8.0,10.0,0.0,0.0,3.0,0,0,0,0,1,0,0,0,0,1,0,0,0,8.798001694924846
0.6094923786107316,0.04848660702458381,0.49866376356652026,-0.3553189357189725,3.0,1.0,2.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.891060657528001
-0.38507062735614345,-0.7953150402226884,0.6503757207715342,0.25953856540753123,1.0,0.0,2.0,10.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.927446816256198
0.22248111785286617,-0.654681432348143,0.5745197421690272,0.41712310486857496,2.0,1.0,2.0,10.0,10.0,0.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.036463061964891
-0.3059637144551896,-0.23278060872450693,0.6503757207715342,1.386981098522055,2.0,0.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.682877107057168
8.831816961952303,0.6110210385227652,-1.7770155945086887,0.03678908981457276,4.0,2.0,2.0,4.0,8.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,1,0,0,0,9.988563724891247
-0.47243449076191074,-0.3734142165990523,0.6503757207715342,-0.31445192171961844,1.0,0.0,2.0,10.0,10.0,1.0,0.0,4.0,0,0,0,0,1,0,0,0,0,1,0,0,1,9.298809019963791
0.6806086942489629,0.892288254271856,-1.321879722893647,0.766463606917928,2.0,1.0,2.0,7.0,10.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.19299073364107
-0.3792108560301469,1.4548226857700375,-1.397735701496154,-0.4404156641557792,1.0,0.0,2.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.087494541977337
-0.6439659786683561,1.7360899015191282,-1.397735701496154,-0.7287864860310415,1.0,0.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.20391980417326
0.3170365187950837,0.6110210385227652,-1.321879722893647,0.23733776772409088,2.0,1.0,2.0,10.0,10.0,0.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,0,1,0,8.917578753781104
-0.37974356251432834,-0.654681432348143,0.5745197421690272,0.492909841388077,1.0,0.0,2.0,4.0,10.0,1.0,1.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.925188429378027
-0.7643576440933768,-0.3734142165990523,-0.5633199368685773,0.30499921901368227,1.0,0.0,1.0,6.0,10.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.561771591591862
-0.17172168044144948,-0.5140478244735976,0.1952398491564924,1.2654222865171547,2.0,0.0,2.0,4.0,4.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.100190628475195
-0.669003183424887,2.0173571172682188,-1.321879722893647,-1.1079344908053919,1.0,0.0,1.0,10.0,10.0,4.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.31099985507536
-0.1967588851979803,-0.9359486480972338,-0.6391759154710843,0.853266151091513,2.0,1.0,2.0,10.0,10.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,1,8.83724564389847
-0.4021172348499517,-0.7953150402226884,0.5745197421690272,1.6883732184341091,2.0,0.0,2.0,10.0,10.0,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0,8.842171048611716
-0.3302018594854481,0.18912021489912917,0.5745197421690272,0.4510720264173226,2.0,0.0,2.0,10.0,10.0,0.0,1.0,8.0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.762958920766726
-0.44313563413192764,-1.3578494717208698,0.6503757207715342,0.4829330186052651,2.0,0.0,2.0,4.0,10.0,1.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.232199706329077
0.6292025185254473,-1.3578494717208698,2.3950632286291946,-0.5874735665590802,2.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,9.009814110527381
1.1770911375061277,1.4548226857700375,-1.018455808483619,-0.8987959359133758,2.0,1.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.217812386814884
0.642520180629985,-0.5140478244735976,0.6503757207715342,-0.44916085745964796,2.0,1.0,2.0,10.0,10.0,0.0,1.0,9.0,0,0,0,0,0,1,0,0,0,0,0,0,1,8.94715577112479
