houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
-0.7122904101141648,1.509146410287172,-0.8421968339567978,-0.1738242594544974,2.0,1.0,1.0,10.0,8.0,6.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.757157922428616
-0.5526353143251177,2.082179788070705,-0.8421968339567978,-0.038917370544191726,2.0,1.0,1.0,2.0,8.0,5.0,0.0,8.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.912393928119744
-0.20864561366512835,0.47768633027681223,-0.7512403307152167,-0.19541051307955445,2.0,1.0,2.0,10.0,8.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.79605919778969
-0.1400914217709764,-0.8975937764036673,-0.11454480802414876,-0.12463224300440638,2.0,1.0,2.0,10.0,8.0,2.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.903714939282837
-0.2899965880461887,0.36307965472010556,-0.7512403307152167,-0.3729001251980854,1.0,1.0,2.0,10.0,8.0,5.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.591471426139194
-0.2321063815577936,-1.8144471808573204,1.6136287535658926,1.3360054162192394,2.0,2.0,2.0,10.0,8.0,2.0,2.0,0.0,0,1,0,0,0,0,0,0,0,1,0,1,0,10.654195843620604
0.42235763705837687,-0.3245603986201342,-0.7512403307152167,-0.34508607663008706,2.0,2.0,2.0,10.0,8.0,5.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.733566587591218
0.16154702256329243,-0.09534704750672093,-0.8421968339567978,-0.47919053457344474,2.0,1.0,2.0,10.0,8.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.799493941107576
-0.722345024925307,0.47768633027681223,-0.6602838274736356,-0.32365038573541094,1.0,1.0,2.0,10.0,8.0,4.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.67777683621291
-0.20407533420551804,-0.20995372306342755,0.24928120494217576,-0.5681041957450776,1.0,1.0,2.0,10.0,8.0,3.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.744170726901805
0.005852835639240652,-1.929053856414027,1.886498263290636,1.4725490197313713,2.0,1.0,1.0,7.0,8.0,0.0,1.0,7.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.697791425055811
0.3605065217049868,0.47768633027681223,-0.7512403307152167,-0.6496665513066908,2.0,1.0,2.0,10.0,8.0,3.0,2.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.810919157976958
-0.08859960652603566,-0.4391670741768408,-0.3874143177488922,-0.17776734460870047,2.0,1.0,2.0,10.0,8.0,4.0,2.0,10.0,0,0,1,0,0,0,0,0,0,1,0,0,1,10.672159558182319
1.074384173296089,0.24847297916339894,0.0673681984590135,-0.5890441403521278,2.0,2.0,2.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.731602593506558
-0.5148543374590071,1.509146410287172,-0.8421968339567978,-0.5362391184142506,2.0,2.0,2.0,10.0,8.0,0.0,0.0,4.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.586180275192214
-0.8198443200636566,0.24847297916339894,-0.6602838274736356,-0.39936384229304306,1.0,1.0,2.0,10.0,8.0,7.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,10.901874267286187
-0.6498299241661598,0.36307965472010556,-0.8421968339567978,0.017411819648106702,2.0,2.0,2.0,10.0,8.0,0.0,0.0,8.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.945388386286796
0.20450764948362757,-0.3245603986201342,0.15832470170059462,-0.42019199135298313,3.0,2.0,2.0,10.0,8.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.764857365510526
0.2651400236477885,0.47768633027681223,-0.7512403307152167,-0.39963371965588534,2.0,1.0,2.0,8.0,8.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.364671149400635
-1.045616125368397,-0.7829871008469607,0.24928120494217576,-0.6604576801652714,2.0,2.0,2.0,10.0,8.0,4.0,4.0,10.0,0,0,0,0,0,0,0,1,0,1,0,1,0,11.489646602563958
-0.5121121697832409,0.36307965472010556,-0.6602838274736356,0.2630887037758642,1.0,1.0,1.0,10.0,8.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.738242796427764
-0.3698241359407125,-0.8975937764036673,-0.7512403307152167,-0.18824764346613507,2.0,2.0,2.0,10.0,8.0,4.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.945176693804617
0.09329751596644753,0.019259628049985697,-0.7512403307152167,-0.35409099305886915,2.0,1.0,2.0,8.0,8.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.485675239037766
-0.8387348084967116,0.36307965472010556,-0.8421968339567978,-0.8478904761424945,1.0,1.0,2.0,10.0,8.0,6.0,1.0,9.0,0,0,0,0,0,1,0,0,0,1,0,1,0,11.155707516488352
-0.16964589560978854,-0.7829871008469607,-0.296457814507311,-0.21296848402469618,2.0,2.0,2.0,10.0,8.0,3.0,2.0,10.0,0,1,0,0,0,0,0,0,0,1,0,1,0,10.989234097996784
-0.1425289041494351,0.5922930058335188,-0.5693273242320545,0.1704208037692021,1.0,1.0,2.0,6.0,6.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,1,1,0,0,1,11.086931065609571
-1.135498288074063,3.113639868081065,-0.9331533371983789,-0.5874751428245569,1.0,1.0,1.0,10.0,8.0,4.0,0.0,10.0,0,1,0,0,0,0,0,0,0,1,0,0,0,10.879913374660985
-0.24368442285547287,1.165326383617052,-0.7512403307152167,-0.38968760707587946,3.0,2.0,2.0,10.0,8.0,6.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.734242182303689
-0.7528135546560413,0.9361130325036388,-0.7512403307152167,-0.21417764444720203,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.950806546816688
-0.1251618422029168,0.13386630360669233,-0.6602838274736356,-0.46742039415151904,1.0,1.0,2.0,10.0,8.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.283634852660002
-0.7960788668736839,-0.20995372306342755,1.158846237357987,-0.8721365334247962,1.0,1.0,1.0,10.0,8.0,7.0,1.0,8.0,0,0,0,0,0,0,0,0,1,0,1,0,1,11.319170798549807
-0.008162688036897325,-0.20995372306342755,-0.7512403307152167,-0.8137739122042456,3.0,1.0,2.0,10.0,8.0,5.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.055972306668727
-0.7183841160603117,0.13386630360669233,-0.7512403307152167,-0.5266096477478238,2.0,2.0,2.0,10.0,8.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.7141732944266
-0.7802352314137022,0.9361130325036388,-0.7512403307152167,-0.34270804499137375,1.0,1.0,2.0,10.0,8.0,4.0,0.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,0,10.758626023416777
-0.5590337055685718,0.36307965472010556,-0.7512403307152167,-0.546875243452196,1.0,1.0,2.0,10.0,8.0,4.0,4.0,10.0,0,0,1,0,0,0,0,0,0,0,0,0,1,10.689031582362041
-0.9584761303384972,0.36307965472010556,-0.7512403307152167,-0.0909489149290025,1.0,1.0,1.0,7.0,8.0,5.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.831568505784759
0.659402798363489,-0.09534704750672093,-0.5693273242320545,-0.452856568764637,2.0,2.0,2.0,10.0,8.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.666347345507374
-0.009381429226126451,0.36307965472010556,-0.7512403307152167,-0.2709716738998927,1.0,2.0,2.0,10.0,8.0,3.0,0.0,10.0,0,0,1,0,0,0,0,0,0,0,1,0,0,10.517889100523476
1.1359306033521726,-0.3245603986201342,0.9769332308748248,-0.7354538614871159,2.0,2.0,2.0,10.0,8.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.849725360778235
-0.17391148977209134,-1.1268071275170806,0.24928120494217576,0.09279270554937664,1.0,1.0,2.0,10.0,8.0,7.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.576789104875367
-0.2208330255574222,-0.09534704750672093,-0.7512403307152167,-0.2660924176491945,1.0,1.0,2.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.532176208758672
0.46592763457332703,0.7068996813902255,-0.2055013112657299,-0.4457022065414683,2.0,2.0,2.0,10.0,8.0,3.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.63674447402395
1.3361088436830961,0.47768633027681223,1.4317157470827304,-0.6091272722130107,2.0,2.0,2.0,10.0,8.0,3.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.80114577226228
-0.7951648109817618,2.082179788070705,-0.8421968339567978,-0.05893881739717778,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.750235261617851
1.2581094075724164,-1.012200451960374,1.5226722503243115,-0.6843275611424783,2.0,2.0,2.0,10.0,8.0,3.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,11.063884574145188
0.10396150137220476,-0.6683804252902541,0.8859767276332436,-0.5073278666798541,1.0,1.0,2.0,10.0,8.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.848715534304882
-0.5998615354077557,-0.4391670741768408,0.43119421142533804,-0.8564733927044806,1.0,1.0,1.0,10.0,8.0,8.0,1.0,9.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.287855058462304
0.34100666267731694,0.5922930058335188,-0.6602838274736356,-0.384196813052696,2.0,2.0,2.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.611646490716511
-0.06239667095760425,0.5922930058335188,-0.5693273242320545,-0.5983864345460667,2.0,1.0,2.0,10.0,8.0,2.0,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.667861773634332
-0.24612190523393154,0.5922930058335188,-0.7512403307152167,-0.3861675478523106,1.0,1.0,2.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.544762323685362
-0.05995918857914556,-0.20995372306342755,1.6136287535658926,-0.20837846836454427,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,11.060667446852031
0.0460712948838096,-1.585233829743907,1.3407592438411493,1.2993420752665414,2.0,1.0,2.0,10.0,8.0,3.0,2.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.7190514610438
-0.9417184389865935,1.738359761400585,-0.7512403307152167,-0.5064677622935763,1.0,1.0,2.0,10.0,8.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.909673831513109
-0.6961420893568757,1.2799330591737585,-0.7512403307152167,-0.020040519639952233,1.0,1.0,1.0,2.0,8.0,5.0,0.0,8.0,0,0,0,0,0,1,0,0,0,1,0,1,0,10.927088897391723
1.170664727245209,0.8215063569469321,-0.6602838274736356,-0.3128709377878756,2.0,2.0,2.0,10.0,8.0,3.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.714284426529444
-0.8850469736874278,-0.3245603986201342,1.4317157470827304,-0.5716705735587462,1.0,1.0,2.0,10.0,8.0,2.0,2.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,0,11.195471234184778
-0.0389359030649386,0.47768633027681223,-0.7512403307152167,-0.2503962443976546,2.0,2.0,2.0,10.0,8.0,1.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.659586057803535
-0.542276014216668,-1.356020478630494,1.6136287535658926,-0.6801516145027977,1.0,1.0,1.0,10.0,8.0,1.0,2.0,1.0,1,0,0,0,0,0,0,0,0,1,0,1,0,11.102126155271362
-0.37256630361647824,-0.09534704750672093,-0.8421968339567978,-0.5598638754596026,1.0,1.0,2.0,10.0,8.0,1.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,1,0,10.73269417750317
-0.632158176922334,1.2799330591737585,-0.7512403307152167,-0.35543198479902227,1.0,1.0,2.0,10.0,8.0,4.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.965954394567884
0.17830471391519617,0.5922930058335188,-0.8421968339567978,-0.10033041170491168,2.0,2.0,2.0,6.0,8.0,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,0,1,0,10.810192487106686
-0.19097386642130257,-0.7829871008469607,-0.8421968339567978,-0.5886591374555776,2.0,1.0,1.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.157749397155232
-0.9356247330404466,0.13386630360669233,-0.5693273242320545,-0.4435495370556307,1.0,1.0,1.0,10.0,8.0,5.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,10.819778284410283
1.1328837503790985,0.36307965472010556,-0.7512403307152167,0.22893435144814417,2.0,2.0,2.0,10.0,8.0,1.0,0.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,0,10.50009629929654
-0.3911521067522261,0.36307965472010556,-0.7512403307152167,-0.2630803413306595,1.0,1.0,2.0,10.0,8.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.663147865904188
0.41443581932838625,-0.09534704750672093,-0.023588304782567637,-0.7716026642829783,2.0,2.0,2.0,10.0,8.0,2.0,2.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.775324703655977
-0.5395338465409019,3.8012799214213047,-1.2060228469231222,-0.2205092475988329,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.858017747063952
-0.757079148818344,-0.6683804252902541,0.24928120494217576,0.5299154472290325,2.0,1.0,1.0,10.0,8.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.732170365888766
-1.1805917120755496,1.2799330591737585,-0.6602838274736356,-0.6917228347655564,1.0,1.0,1.0,10.0,8.0,3.0,1.0,2.0,0,0,0,0,0,0,0,0,1,1,0,0,1,10.984801076625908
-0.900585923850102,0.36307965472010556,-0.8421968339567978,-0.16439430286297924,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.916977587787402
0.3425300891638536,1.2799330591737585,-0.7512403307152167,-0.5909613255064587,2.0,1.0,2.0,10.0,8.0,3.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.48754505050837
-1.0160616515295848,2.082179788070705,-0.7512403307152167,-0.0370647050387185,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.861917810604375
-1.2805284895923577,0.019259628049985697,-0.3874143177488922,-0.8833446280457584,1.0,1.0,1.0,10.0,8.0,7.0,1.0,8.0,0,0,0,0,0,0,1,0,0,1,0,0,1,11.355358957841801
-0.4069957422122082,-1.929053856414027,1.5226722503243115,1.4978958706352883,0.0,1.0,2.0,9.0,8.0,0.0,1.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,1,10.775178329041257
-0.8673752264436021,1.6237530858438785,-0.6602838274736356,0.0377255613513228,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.875004833400405
-0.33569938264229005,1.3945397347304653,-0.8421968339567978,-0.5082397894463405,2.0,1.0,2.0,10.0,8.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.576253438404207
-1.0574988519633834,1.0507197080603454,-0.7512403307152167,-0.12094329010948546,1.0,1.0,1.0,10.0,8.0,3.0,1.0,8.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.915088464214607
-0.5127215403778559,0.47768633027681223,-0.7512403307152167,-0.43327337054042764,2.0,2.0,2.0,10.0,8.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.816191860874863
0.39249847792225767,-1.585233829743907,0.9769332308748248,-0.3197632020855086,2.0,2.0,2.0,10.0,8.0,1.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.841931089051416
-0.28694973507311505,-0.20995372306342755,-0.3874143177488922,-0.5811503546983015,1.0,1.0,2.0,10.0,8.0,3.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,11.222626638468611
-0.25495777885584425,1.0507197080603454,-0.6602838274736356,-0.5558752023666397,2.0,1.0,2.0,10.0,8.0,3.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.178543043164089
0.31358498591965595,0.9361130325036388,-0.4783708209904733,-0.046575457512351835,2.0,2.0,2.0,3.0,8.0,5.0,0.0,10.0,0,0,0,0,0,0,0,1,0,1,0,0,1,10.933106969717286
0.203288908294398,0.36307965472010556,-0.7512403307152167,-0.2532869933171262,2.0,2.0,2.0,8.0,8.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.71834338675493
-0.8024772581171379,-0.20995372306342755,1.4317157470827304,-0.45413668687972225,1.0,1.0,2.0,4.0,8.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,1,1,0,10.7784353208759
0.2569135206204904,0.9361130325036388,-0.7512403307152167,-0.8396729203480638,2.0,1.0,2.0,10.0,8.0,4.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.83765749449752
-0.09895890663448538,-0.5537737497335474,1.3407592438411493,0.03095761367320657,1.0,1.0,2.0,10.0,8.0,7.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,1,10.753574377286979
-0.279637287937739,0.019259628049985697,-0.3874143177488922,-0.3690753707131554,1.0,1.0,2.0,10.0,8.0,4.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,11.122782372959849
-0.619056709138118,2.082179788070705,-0.7512403307152167,-0.24700698509505126,1.0,1.0,2.0,10.0,8.0,5.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.049492203506839
-0.8088756493605923,0.7068996813902255,-0.6602838274736356,-0.09691733355584198,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.979956476518549
-0.81832089357712,-1.012200451960374,-0.8421968339567978,-0.0034836905324857957,1.0,1.0,1.0,10.0,8.0,0.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.901137048778104
-0.39998798037413924,-0.5537737497335474,0.24928120494217576,0.028526987563371773,1.0,1.0,2.0,10.0,8.0,6.0,0.0,9.0,0,0,1,0,0,0,0,0,0,0,1,1,0,10.601771517201225
-0.8161880964959684,1.9675731125139984,-0.7512403307152167,-0.3228858788666497,1.0,1.0,2.0,10.0,8.0,5.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,11.003282474950524
0.7322225844199438,0.7068996813902255,-0.4783708209904733,-0.4650249764437015,2.0,2.0,1.0,10.0,8.0,4.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.607203684445308
-0.2074268724758988,-1.012200451960374,-0.3874143177488922,0.09230812385758529,1.0,2.0,2.0,10.0,8.0,7.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.655728772403778
-0.9051562033097124,0.36307965472010556,-0.7512403307152167,-0.2429525328018138,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.819778284410283
0.026876121153447185,-1.4706271541872005,1.158846237357987,0.29186705202747915,1.0,1.0,2.0,10.0,8.0,0.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,11.127248278167759
-0.7058920188707104,1.2799330591737585,-0.7512403307152167,-0.5294163101462512,1.0,1.0,2.0,10.0,8.0,4.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.8481713589115
1.2501875898424257,0.5922930058335188,-0.4783708209904733,-0.47498551679646145,3.0,2.0,2.0,10.0,8.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.260637383698072
-0.6726813214642104,0.7068996813902255,-0.6602838274736356,-0.7887935725332575,1.0,1.0,2.0,10.0,8.0,1.0,3.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.941128284212754
0.7020587399865171,-1.012200451960374,0.8859767276332436,0.5486005314119088,2.0,2.0,2.0,10.0,8.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.838717794229677
-1.4084963144614415,-0.20995372306342755,1.3407592438411493,-0.76294058594156,0.0,1.0,0.0,10.0,8.0,6.0,3.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,1,11.172742351554666
0.1996326847267102,1.509146410287172,-0.8421968339567978,-0.6370363850150618,2.0,2.0,2.0,10.0,8.0,4.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,11.019153595770065
0.9680490045358269,0.36307965472010556,-0.4783708209904733,-0.6001182112944812,2.0,2.0,2.0,10.0,8.0,5.0,0.0,10.0,0,0,1,0,0,0,0,0,0,0,1,0,0,10.918482697282624
-0.23058295507125695,0.019259628049985697,0.24928120494217576,-0.43400166145351377,2.0,2.0,2.0,10.0,8.0,5.0,0.0,10.0,1,0,0,0,0,0,0,0,0,1,0,0,0,11.279516908298021
-0.8433050879563219,0.019259628049985697,-0.8421968339567978,-0.43009276411374076,2.0,2.0,2.0,10.0,8.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.741773498762312
-1.2403100303477885,2.082179788070705,-1.1150663436815411,-0.2170051514797468,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0,11.014374202079626
0.10030527780451652,-1.2414138030737871,1.5226722503243115,0.04688998314441343,1.0,2.0,2.0,10.0,8.0,6.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.611843491382025
-0.44690951615946967,-0.3245603986201342,-0.2055013112657299,-0.20982830272946446,2.0,1.0,2.0,10.0,8.0,2.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,10.9995298750016
0.327905194893101,-0.09534704750672093,-0.8421968339567978,-0.45522514092212824,2.0,1.0,2.0,10.0,8.0,4.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.505177122607238
0.6679339866880947,0.47768633027681223,-0.023588304782567637,-0.3385663929291107,2.0,2.0,2.0,10.0,8.0,5.0,0.0,10.0,0,0,1,0,0,0,0,0,0,0,1,0,0,10.782844554116963
-0.9660932627711807,-0.09534704750672093,1.158846237357987,-0.5462748606396499,1.0,1.0,1.0,10.0,8.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.96711149228176
-0.16263813377171954,-1.1268071275170806,0.0673681984590135,0.2812877413071913,2.0,1.0,2.0,10.0,8.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.175899074834314
-0.8536643880647716,0.5922930058335188,-0.8421968339567978,-0.06910800477201458,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.86822553264791
0.07136017456031894,-2.15826720752744,1.158846237357987,2.209193344236178,2.0,2.0,2.0,10.0,8.0,1.0,1.0,6.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.51845695203205
0.8483076826940412,0.5922930058335188,-0.5693273242320545,-0.5041809839494962,2.0,2.0,2.0,10.0,8.0,3.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.9061211046323
-1.2314741567258758,2.082179788070705,-0.7512403307152167,-0.2426731156296974,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,1,0,11.030136449898094
-0.7165560042764676,-1.012200451960374,0.24928120494217576,0.5398522811358173,2.0,1.0,2.0,10.0,8.0,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.831094019308606
-0.8012585169279087,0.8215063569469321,-0.6602838274736356,-0.3501023945457408,2.0,1.0,1.0,10.0,8.0,6.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.892917215767024
0.9217368393451105,1.8529664369572918,-0.7512403307152167,-0.44737301294602233,2.0,2.0,2.0,10.0,8.0,4.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.596959680295013
-0.78389145498139,0.47768633027681223,-0.5693273242320545,-0.15615671643036166,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.120712162537812
-0.31467609712808353,-0.7829871008469607,0.24928120494217576,0.009118997294904178,1.0,1.0,2.0,10.0,8.0,6.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,10.592124577618188
-0.4271049718344927,0.7068996813902255,-0.7512403307152167,-0.006186899954140717,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,11.083126679846611
1.1493367564336956,-0.09534704750672093,0.9769332308748248,-0.5804880043083326,2.0,2.0,2.0,10.0,8.0,5.0,0.0,10.0,0,0,0,1,0,0,0,0,0,0,0,1,0,10.873944448154012
0.8970573302632162,0.36307965472010556,-0.7512403307152167,-0.004498693910728328,2.0,2.0,2.0,10.0,8.0,1.0,0.0,9.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.730990785595152
-0.4225346923748824,0.36307965472010556,-0.7512403307152167,-0.6228344337109856,1.0,1.0,2.0,10.0,8.0,3.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.538184308498979
0.02748549174806175,-0.6683804252902541,1.6136287535658926,-0.07313049055395301,2.0,1.0,1.0,6.0,8.0,5.0,0.0,9.0,0,1,0,0,0,0,0,0,0,0,0,1,0,11.095787493300891
0.19201555229402664,0.47768633027681223,1.6136287535658926,-0.5638441084463448,1.0,2.0,2.0,10.0,8.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.990398311229896
-0.527346434648608,-0.09534704750672093,-0.5693273242320545,-0.21779755947086005,2.0,1.0,2.0,8.0,8.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.719294745831961
-0.9819368982311626,2.5406064902975314,-0.7512403307152167,-0.06019074481689142,1.0,1.0,1.0,10.0,8.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,10.930568035062993
0.6042547595508605,-0.5537737497335474,-0.3874143177488922,-0.3499249790687703,2.0,2.0,2.0,10.0,8.0,5.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.846147539430351
0.7096758724192007,0.36307965472010556,-0.8421968339567978,-0.5002664939884222,2.0,2.0,2.0,10.0,8.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.899568652556571
-0.37287098891378573,0.24847297916339894,1.7955417600490549,-0.1999007592039092,1.0,1.0,1.0,10.0,8.0,7.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,11.226016426983632
